Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
13.28,4,0.2684870729473901302836297235,0.295175246033684,0.295175246033684,0.269799910036392,0.269799910036392,0.353462590781932,0.3731919579756194362457192750,0.2654783349252394362457192750,0.10771362305038,5.3455802907304267623463365508,50.653063853957367988054867717,50.653062646769241481740530874,882073300
13.29,4,0.2684745408989958284972245692,0.295153208983406,0.295153208983406,0.269787316709301,0.269787316709301,0.353327979017081,0.3730561368913424597651169584,0.2653770586748474597651169584,0.107679078216495,5.3436347968120649037074278308,50.643944491449878698068805707,50.643943282237111040402768297,882737500
13.30,4,0.2684620363316781591475843160,0.295131210036242,0.295131210036242,0.269774750997663,0.269774750997663,0.353193516268422,0.3729204671182012671279499052,0.2652758697319442671279499052,0.107644597386257,5.3416914702650410383497742692,50.634849860917722573660873123,50.634848649680440536320950039,883401700
13.31,4,0.2684495401728986737221438689,0.29510923654074,0.29510923654074,0.269762193735678,0.269762193735678,0.353059296364749,0.3727850413739057788898373572,0.2651748608947437788898373572,0.107610180479162,5.339751639172763305651843273,50.625765172513451525486440001,50.625763959250088861389299522,884066000
13.32,4,0.2684370927178726202026177132,0.295087324724196,0.295087324724196,0.269749685415596,0.269749685415596,0.352925256900357,0.3726497999318567180307250745,0.2650739725171487180307250745,0.107575827414708,5.3378144480146862731211706514,50.616663326115612595270433434,50.616662110820575364900972542,884730200
13.33,4,0.2684246438933444615127612262,0.295065424847021,0.295065424847021,0.269737175719316,0.269737175719316,0.352791407905512,0.3725147493282288228024958262,0.2649732112158368228024958262,0.107541538112392,5.3358799904146013082652922153,50.607595159484168065401567673,50.607593942158949438711698216,885394400
13.34,4,0.2684122222757282481848553377,0.295043568472845,0.295043568472845,0.269724693362983,0.269724693362983,0.352657789098353,0.3723799313861765806360085467,0.2648726188944635806360085467,0.107507312491713,5.3339488654450812744196525708,50.598506909578185694362829326,50.598505690216926605998730348,886058600
13.35,4,0.2683998302558429298976964128,0.295021755891029,0.295021755891029,0.269712240749107,0.269712240749107,0.352524370175518,0.3722453158963413085851208080,0.2647721654241753085851208080,0.107473150472166,5.3320206403889795870057419259,50.589452802371324489271319908,50.589451580975709249903649659,886722800
13.36,4,0.2683874555092454481841755607,0.294999973441794,0.294999973441794,0.26969980549298,0.26969980549298,0.352391133335157,0.3721108841473786466769553618,0.2646718321741296466769553618,0.107439051973249,5.3300950472260014135310960908,50.580406494559692590740323009,50.580405271127612871157003806,887387000
13.37,4,0.2683751000198323286847283402,0.294978226520394,0.294978226520394,0.269687389588201,0.269687389588201,0.352258127153574,0.3719766849736184065649543951,0.2645716680591584065649543951,0.10740501691446,5.3281727854563798454602280731,50.571344920237701671920724217,50.571343694763951448150506101,888051200
13.38,4,0.2683627714200207815999623064,0.294956517904488,0.294956517904488,0.269675000704507,0.269675000704507,0.352125281402966,0.3718426485120866335976709256,0.2644716032967916335976709256,0.107371045215295,5.3262528543667832461285824816,50.56230854120075450499881984,50.562307313685650472494848767,888715500
13.39,4,0.2683504716504109286345257468,0.294934853921976,0.294934853921976,0.269662640791988,0.269662640791988,0.351992658620814,0.3717088375893389754859727343,0.2643717007940869754859727343,0.107337136795252,5.3243361538812876590867179244,50.553256004990728774455091997,50.553254775428926105750745369,889379600
13.40,4,0.2683381898366018132836597147,0.294913221233454,0.294913221233454,0.269650298923069,0.269650298923069,0.351860224697989,0.3715752172488243571052194005,0.2642719256749963571052194005,0.107303291573828,5.3224221832842243476700790111,50.544237177236726983801892818,50.544235945629821187416999634,890043800
13.41,4,0.2683259157539583356091079990,0.294891612381211,0.294891612381211,0.269637964823119,0.269637964823119,0.351728020277084,0.3714418275139099347402795557,0.2641723180433889347402795557,0.107269509470521,5.3205115158680543554292243503,50.535231452132891990268187369,50.535230218479649992291474894,890708100
13.42,4,0.2683136901017088098973844371,0.294870063546809,0.294870063546809,0.269625679390376,0.269625679390376,0.351595976478331,0.3713086021965129828907808579,0.2640728117916859828907808579,0.107235790404827,5.3186032035583854456995985482,50.52619777783389739054089068,50.52619654212719109155246253,891372300
13.43,4,0.2683014614017124986572689305,0.294848526308511,0.294848526308511,0.269613390894984,0.269613390894984,0.351464142416452,0.3711755869139854630717533239,0.2639734526177414630717533239,0.107202134296244,5.3166978997756229859887374155,50.517199360799418649620912675,50.517198123041094524305855016,892036500
13.44,4,0.2682892708476279184208925358,0.294827041664531,0.294827041664531,0.269601140732027,0.269601140732027,0.351332510970396,0.3710427774225128499459025979,0.2638742363582438499459025979,0.107168541064269,5.3147955437316293156751083596,50.508188115775596997908351451,50.508186875960774439476420512,892700700
13.45,4,0.2682770990049644750081885237,0.294805589059701,0.294805589059701,0.269588909371986,0.269588909371986,0.351201068154708,0.3709101583368516590243288729,0.2637751477084516590243288729,0.1071350106284,5.3128959150489952022662471893,50.499201110958254806907047464,50.49919986908716142157841969,893364900
13.46,4,0.2682649442768792218701433537,0.294784166921543,0.294784166921543,0.26957669521021,0.26957669521021,0.351069814485495,0.3707777300621623046230358094,0.2636761871540293046230358094,0.107101542908133,5.3109990195312437611836441142,50.490223050468991538860738813,50.490221806539749406168759458,894029100
13.47,4,0.2682528062837979666864376311,0.294762778575581,0.294762778575581,0.269564497865267,0.269564497865267,0.350938802988033,0.3706455457265296706699996190,0.2635774079035646706699996190,0.107068137822965,5.309105618182162031805766541,50.481235181036790147828229078,50.481233935045100605249112804,894693400
13.48,4,0.2682406973612179699514393406,0.294741431828519,0.294741431828519,0.269552329732973,0.269552329732973,0.350807967602074,0.3705135399751939795869850974,0.2634787446827989795869850974,0.107034795292395,5.3072147748637294816401502791,50.472275851857605137182862899,50.472274603804277442999352455,895357500
13.49,4,0.2682286157947986458062051970,0.29472012577653,0.29472012577653,0.269540189090606,0.269540189090606,0.350677320098537,0.3703817244873532220966416935,0.2633802092514342220966416935,0.107001515235919,5.3053266568681620261082855368,50.463295881509553559792190935,50.463294631388545199920315173,896021800
13.50,4,0.2682165412096910283974720024,0.294698840480516,0.294698840480516,0.269528055463686,0.269528055463686,0.350546868848718,0.3702501062230298859077749784,0.2632818086499958859077749784,0.106968297573034,5.3034413638904514806316625238,50.454345861778705485805925166,50.454344609591152562163446379,896686000
13.51,4,0.2682045043557641603558168020,0.294677606304666,0.294677606304666,0.269515959752444,0.269515959752444,0.350416605107804,0.3701186785768113077688342413,0.2631835363535723077688342413,0.106935142223239,5.3015588013150013366747942472,50.44538006064930261999073692,50.445378806389811356872578969,897350200
13.52,4,0.2681924748544868474739477109,0.294656392890474,0.294656392890474,0.269503871429805,0.269503871429805,0.350286532352482,0.3699874428992142347014905512,0.2630853937931842347014905512,0.10690204910603,5.2996789884865667096591709151,50.436444635671675096164622795,50.436443379341418966114502375,898014500
13.53,4,0.2681804735375293313075282174,0.294635222813961,0.294635222813961,0.269491811429299,0.269491811429299,0.350156673340429,0.3698564234673010539707402598,0.2629874053263980539707402598,0.106869018140903,5.297802273148464391049305538,50.427520607475132692243841162,50.427519349072708657279090615,898678600
13.54,4,0.2681684894465715217303145098,0.294614082447087,0.294614082447087,0.269479768739024,0.269479768739024,0.350026991043678,0.3697255823926598808035471586,0.2628895331453018808035471586,0.106836049247358,5.2959281125891557202236655226,50.418575587933619210906369769,50.418574327452883367226397822,899342800
13.55,4,0.2681565420085462613995120156,0.294592994028484,0.294592994028484,0.269467762880906,0.269467762880906,0.349897523631237,0.3695949593026103915450519531,0.2627918169577203915450519531,0.10680314234489,5.2940570744281824407328094791,50.409668139920868683645739118,50.409666877364095479493409461,900007000
13.56,4,0.2681446017673255491435605546,0.294571925747372,0.294571925747372,0.269455764254783,0.269455764254783,0.349768240523437,0.3694645214729655680217117831,0.2626942241199695680217117831,0.106770297352996,5.2921886899261355159121820152,50.400735942046309638543027009,50.400734677406904720967043969,900671300
13.57,4,0.2681326794380482806600397413,0.294550889491889,0.294550889491889,0.269443783628189,0.269443783628189,0.349639157369649,0.3693342853442488092408985640,0.2625967711530728092408985640,0.106737514191176,5.2903231945761219372262961383,50.391837983189319578218601434,50.39183671646902595853421754,901335400
13.58,4,0.2681207841219274229913886933,0.294529892747376,0.294529892747376,0.269431830146838,0.269431830146838,0.349510250106058,0.3692042274334152056432829646,0.2624994346544892056432829646,0.106704792778926,5.2884602520083141961396648578,50.382948603516771177426689752,50.382947334713636717960605924,901999700
13.59,4,0.2681089152472096614268035828,0.294508936884816,0.294508936884816,0.269419903236183,0.269419903236183,0.349381546575116,0.3690743756107300375134615605,0.2624022425749890375134615605,0.106672133035741,5.2866002614348979080737783816,50.374042147332621263694679412,50.374040876441214651607706693,902663900
13.60,4,0.2680970549494651433385653591,0.294488002252379,0.294488002252379,0.269407984944441,0.269407984944441,0.349253023091892,0.3689447048781137041756014266,0.2623051699969927041756014266,0.106639534881121,5.2847428647847291884501269206,50.365162400712257074707580073,50.365161127733224131259644831,903328100
13.61,4,0.2680852209091258997803170977,0.294467107308423,0.294467107308423,0.269396093038496,0.269396093038496,0.349124688924514,0.3688152257687074403742448684,0.2622082275341454403742448684,0.106606998234562,5.2828882129339558287332234803,50.356263648193296015056446515,50.356262373120843277743151718,903992300
13.62,4,0.2680734139019335637897132534,0.294446255655029,0.294446255655029,0.269384228297884,0.269384228297884,0.348996584410018,0.3686859787725577657165667306,0.2621114557569967657165667306,0.106574523015561,5.2810368858597713203875810712,50.347404483166263560830888134,50.347403206003063938438216183,904656500
13.63,4,0.2680616230838977805252936011,0.294425430700553,0.294425430700553,0.269372379825589,0.269372379825589,0.348868628491946,0.3685568818732809276502672666,0.2620147727296639276502672666,0.106542109143617,5.2791877087640147027916671004,50.338520710022108499805364736,50.338519430761415131302137989,905320800
13.64,4,0.2680498505176216702999352771,0.294404640197754,0.294404640197754,0.269360549694301,0.269360549694301,0.348740902326731,0.3684280165704231711844963304,0.2619182600321981711844963304,0.106509756538225,5.2773418490417359913669717768,50.329676467461363353494080058,50.329675186105910705855412362,905985000
13.65,4,0.2680381041495966240711869844,0.294383886421876,0.294383886421876,0.269348745889366,0.269348745889366,0.348613323977215,0.3682993012851323492890690672,0.2618218361662483492890690672,0.106477465118884,5.2754981381618812057070765098,50.320832317311749209013595527,50.320831033858248305073752446,906649200
13.66,4,0.2680263652124933549443914889,0.294363156245084,0.294363156245084,0.26933694955169,0.26933694955169,0.348485976062818,0.3681708175198209302303303269,0.2617255827147309302303303269,0.10644523480509,5.2736577435605989570613803075,50.311973626585466775634804349,50.311972341028965170209964665,907313300
13.67,4,0.2680146617402609455177460324,0.294342474057617,0.294342474057617,0.269325188852298,0.269325188852298,0.348358803532012,0.3680425120584411290894366882,0.2616294465421001290894366882,0.106413065516341,5.2718199029741101889804417781,50.303148365967279850195453257,50.303147078309404672452709039,907977600
13.68,4,0.2680029764603470762352075672,0.294321821475667,0.294321821475667,0.269313446434181,0.269313446434181,0.348231792307014,0.3679143695751129665627852004,0.2615334124029789665627852004,0.106380957172134,5.2699843968753682168857511309,50.294300363404447184090682393,50.294299073638774906359956543,908641800
13.69,4,0.2679913071108770419461203230,0.294301200941759,0.294301200941759,0.269301720024404,0.269301720024404,0.348105009901431,0.3677864575893658030729376032,0.2614375478973998030729376032,0.106348909691966,5.2681521924104031561987985734,50.28549068605167557078276276,50.285489394180760844849330804,909306000
